,Latitude,Longitude
1381015,41.851393305,-87.723903515
1381016,41.880708104,-87.629919733
1381017,41.932140393000005,-87.691261525
1381018,41.882470918,-87.627847625
1381019,41.972094144,-87.707802071
1381020,41.9959725,-87.737406624
1381021,41.761428298,-87.57803299999998
1381022,41.943552694,-87.68816234200001
1381023,41.875367424000004,-87.627620993
1381024,41.728687493,-87.59857658799999
1381025,41.903692131,-87.68950787
1381026,41.91098647,-87.701892642
1381027,41.92832679,-87.71136081799999
1381028,41.707205201,-87.620838567
1381029,41.953443342,-87.74495704799999
1381030,41.895792678,-87.761820315
1381031,41.878449071,-87.77296518200001
1381032,41.684809877,-87.642147208
1381033,41.893746898,-87.62027864299999
1381034,41.897895128,-87.624096605
1381035,41.729154867,-87.55453632700001
1381036,41.786596688,-87.620634884
1381037,41.959997521,-87.764761866
1381038,41.939866582,-87.657056833
1381039,41.706515040999996,-87.64768639100002
1381040,41.883475491,-87.627876969
1381041,41.739622085,-87.638027585
1381042,41.750615130999996,-87.599103497
1381044,41.779798546,-87.64164873899998
1381045,41.895643679,-87.766640604
1381046,41.965825487,-87.65963204299999
1381047,41.807834376,-87.726667695
1381048,41.772544277,-87.568319836
1381049,41.670088253,-87.62842917100002
1381050,41.890962594,-87.716178431
1381051,41.816111719,-87.600619293
1381052,41.829596822,-87.617116349
1381053,41.899621011,-87.724984242
1381054,41.835666798000005,-87.62993978899998
1381055,41.743072548,-87.611468389
1381056,41.907328772,-87.696987624
1381057,41.891105484,-87.764025336
1381058,41.811641005,-87.668700212
1381059,41.887956917,-87.772764576
1381060,41.883500186999996,-87.627876698
1381061,41.754617522,-87.559967842
1381062,41.964693411,-87.70888195399998
1381063,41.765162688000004,-87.624896894
1381064,41.738538346999995,-87.666783454
1381065,41.650940739,-87.54716216899998
1381066,41.748589972,-87.605162136
1381067,41.798683219000004,-87.686613866
1381068,41.874808306999995,-87.758151918
1381069,41.890396818,-87.76778144299999
1381070,41.6916126,-87.62851276
1381071,41.684569436,-87.616779421
1381072,41.700499445,-87.56319457
1381073,41.803468775,-87.739377171
1381074,41.799395115,-87.751488151
1381075,41.923138354,-87.636494322
1381076,41.90971226,-87.73926766
1381077,41.924248208,-87.74561855
1381078,41.90539115,-87.722729014
1381079,41.976419925,-87.66841655200001
1381080,41.946221444,-87.708253555
1381081,41.893812529,-87.62422992399998
1381082,41.765356327,-87.673547448
1381083,41.88186067,-87.74133978100002
1381084,41.75420115,-87.64967857299999
1381085,41.899980028,-87.71768579200001
1381086,41.747172149,-87.601429376
1381087,41.794949113,-87.65488589799999
1381088,41.78929416,-87.672957355
1381089,41.93075994,-87.761313511
1381090,41.936275601,-87.66853969299999
1381091,41.873067379,-87.72908404
1381092,41.759627771999995,-87.62317281700001
1381093,41.773122117,-87.642633303
1381094,41.862117771,-87.703038145
1381095,41.897895128,-87.624096605
1381096,41.860911204000004,-87.695744714
1381097,41.749311067,-87.56134347
1381098,41.841041467,-87.652024828
1381099,41.881175585,-87.761572354
1381100,41.750744841999996,-87.57596309799999
1381101,41.876693689,-87.752171843
1381102,41.915270575,-87.800478291
1381103,41.802357499,-87.672097042
1381104,41.874808528,-87.75819597799999
1381105,41.754592961,-87.74152853700001
1381106,41.882980737,-87.65693728
1381107,41.937195186,-87.78956005
1381108,41.767525283000005,-87.68821354100002
1381109,41.755911031,-87.65759515399998
1381110,42.010731701,-87.67432567200001
1381111,41.810775544,-87.64111384
1381112,41.892107017,-87.75794532799999
1381113,42.01648820000001,-87.683329906
1381114,41.909664252,-87.742728815
1381115,41.874868492,-87.706716859
1381116,41.953924785,-87.707307
1381117,41.885731702,-87.763915133
1381118,41.912117194000004,-87.759426266
1381119,41.937391319,-87.774963433
1381120,41.765162688000004,-87.624896894
1381121,41.87531287,-87.673368736
1381122,42.013892318,-87.667077
1381123,41.73804824,-87.602434323
1381124,41.72825629,-87.550726234
1381125,41.890976131,-87.621752835
1381126,41.890976131,-87.621752835
1381127,41.858595186,-87.65644546200001
1381128,41.896410285,-87.68196315700001
1381129,41.885481891,-87.627935689
1381130,41.921384078,-87.68753323700001
1381131,41.961287044,-87.692796336
1381132,41.873680395,-87.70674682200001
1381133,41.960615266,-87.669227991
1381134,41.879662518,-87.73393147
1381135,41.874381838000005,-87.64153679200001
1381136,41.869749161,-87.64010713200001
1381137,41.880498008,-87.72322311
1381138,41.89170182,-87.725114483
1381139,41.861637423000005,-87.65485686
1381140,41.938854897,-87.744922101
1381141,41.881203182,-87.647342333
1381142,41.762642839,-87.564614475
1381143,41.779220641,-87.649632877
1381144,41.736345248,-87.623198545
1381145,41.875232942,-87.6276188
1381146,41.96408297,-87.757467311
1381147,41.75652833,-87.59257098799999
1381148,41.728192429,-87.60098543299999
1381149,41.760600816,-87.584940725
1381150,41.935835548,-87.768831911
1381151,41.734904858,-87.545776341
1381152,41.973360706,-87.76122300200001
1381153,41.722490414,-87.573613605
1381154,41.7137956,-87.62727057200001
1381155,41.780722001,-87.649671925
1381156,41.872868369,-87.697311194
1381157,41.84419849,-87.728698811
1381158,41.924480983,-87.72705213299999
1381159,41.905357101,-87.727699641
1381160,41.926321761,-87.654840721
1381161,41.909955895,-87.636626694
1381162,41.93575345,-87.724306524
1381163,41.764205057,-87.589740923
1381164,41.814377178,-87.604476134
1381165,42.011795997,-87.67233871
1381166,41.926287021,-87.785547998
1381167,41.682358024,-87.646072224
1381168,41.780155491,-87.586451255
1381169,41.879489561,-87.746135346
1381170,41.867671357,-87.69593454299999
1381171,41.867837131,-87.69960795899998
1381172,41.772379467,-87.651076593
1381173,41.754592961,-87.74152853700001
1381174,41.985534486999995,-87.660126814
1381175,41.74074808,-87.604939288
1381176,41.880102253000004,-87.77376227200001
1381177,41.725803425,-87.662786572
1381178,41.870057242,-87.662878206
1381179,41.827792249,-87.67033103700001
1381180,41.688259785,-87.614457572
1381181,41.684319511999995,-87.62072135700001
1381182,41.869007124,-87.684055123
1381183,41.880237054,-87.74526923
1381184,41.905357101,-87.727699641
1381185,41.903452896,-87.62866728899998
1381186,41.878890998,-87.723950769
1381187,41.810771095999996,-87.595860248
1381188,41.686197807,-87.632514802
1381189,41.769185486,-87.625732415
1381190,41.946434384,-87.72283744200001
1381191,41.934585328000004,-87.79128017299999
1381192,41.879689031,-87.73165453700001
1381193,41.816152245,-87.609173609
1381194,41.751188365,-87.61073980399998
1381195,41.750676194,-87.603951197
1381196,41.96538061,-87.659110921
1381197,41.916245542,-87.72653119700001
1381198,41.899322398,-87.692780502
1381199,41.811882738,-87.70783733200001
1381200,41.80779181,-87.703963414
1381201,41.814890596,-87.684605656
1381202,41.886814365999996,-87.721506727
1381203,41.758081,-87.586120849
1381204,41.848474761999995,-87.724676285
1381205,41.848905706,-87.69536478100002
1381206,41.746178017,-87.64391157700001
1381207,41.85834689,-87.71765945799999
1381208,41.935434103,-87.727745938
1381209,41.931908164,-87.71750013399998
1381210,41.779369226,-87.612000044
1381211,41.746618942,-87.62126409700001
1381212,41.848314199,-87.691649
1381213,41.745794957,-87.605387935
1381214,41.793386661999996,-87.63413172700001
1381215,41.936993912,-87.74752666100002
1381216,41.821236024,-87.61992071200001
1381217,41.876213038,-87.709211613
1381218,41.794614135,-87.64516767100002
1381219,41.778996043,-87.70147331700001
1381220,41.765564374,-87.622396237
1381221,41.763067618,-87.582368271
1381222,41.694309334,-87.620794172
1381223,41.803866096,-87.675789611
1381224,41.90994757,-87.75689975200001
1381225,41.690423341999995,-87.613305811
1381226,41.769689000999996,-87.587331494
1381227,41.96348601,-87.70587135
1381228,41.820618874000004,-87.69952711100002
1381229,41.909207482,-87.690877871
1381230,41.767768384,-87.63227655200001
1381231,41.817597349,-87.623057324
1381232,41.795395886,-87.664621403
1381233,41.86240746,-87.73303538100002
1381234,41.964533491,-87.65692104600002
1381235,41.94910263,-87.646261921
1381236,41.796881935,-87.663447077
1381237,41.671258607,-87.655091892
1381238,41.888577834,-87.624442067
1381239,41.747010666,-87.643184428
1381240,41.894214733000005,-87.72237636700001
1381241,41.750102581,-87.552175998
1381242,41.760396849,-87.661147375
1381243,41.961791889000004,-87.699703626
1381244,41.939081232,-87.728277456
1381245,41.895239896,-87.745814792
1381246,41.781954133,-87.683713146
1381247,41.748955601999995,-87.707250241
1381248,41.865507174,-87.723931031
1381249,41.730032191,-87.55481514799999
1381250,41.771514196,-87.66400069
1381252,41.856408765,-87.732559225
1381253,41.914815344000004,-87.634273873
1381254,41.733677608,-87.62405959799999
1381255,41.787901896,-87.683869446
1381256,41.748717712,-87.58827427899998
1381257,41.744999963000005,-87.603791918
1381258,41.940903244,-87.668693783
1381259,41.737743263,-87.614558172
1381260,41.810359937,-87.67164060299999
1381261,41.788339891,-87.740514226
1381262,41.750438473,-87.60152420200001
1381263,41.884134896,-87.62443977
1381264,41.952897791,-87.787860507
1381265,41.755539870999996,-87.65144188100003
1381266,41.658646639000004,-87.547130664
1381267,41.886560206,-87.716062887
1381268,41.932007502,-87.745348871
1381269,41.725218651999995,-87.58665193700001
1381270,41.743072548,-87.611468389
1381271,41.849945442,-87.70576361299999
1381272,41.709007942,-87.62212245100002
1381273,41.810771095999996,-87.595860248
1381274,41.755500016999996,-87.646593539
1381275,41.707250544000004,-87.604006449
1381276,41.705302891,-87.626535859
1381277,41.91007391,-87.65310610600002
1381278,41.796687726,-87.68411080799999
1381279,41.912843273,-87.65317957200001
1381280,41.910116718000005,-87.677444645
1381281,41.792974653,-87.72315172299999
1381282,41.95885623,-87.653289775
1381283,41.890824988,-87.63018336200001
1381284,41.90314591,-87.630518388
1381285,41.852406643,-87.723519504
1381286,41.883230736,-87.671109604
1381287,41.863752081,-87.720037913
1381288,41.894243758,-87.63413830399998
1381289,41.799808989,-87.723350952
1381290,41.735755265,-87.603497191
1381291,41.896371060999996,-87.72122452299999
1381292,41.756164455,-87.552538628
1381293,41.887795397,-87.767249835
1381294,41.859696678,-87.673602751
1381295,41.781222179000004,-87.73015974299999
1381296,41.906920407,-87.716700707
1381297,41.784637233000005,-87.64173240000002
1381298,41.918363588000005,-87.68574492100002
1381299,41.736422269,-87.604815966
1381300,41.938837143,-87.664962595
1381301,41.878994243,-87.626108608
1381302,41.924551086,-87.721127945
1381303,41.800052266,-87.674478956
1381304,41.818472420999996,-87.699449225
1381305,41.778655148,-87.66546628299999
1381306,41.775015003,-87.777580203
1381307,41.970407166,-87.74051693
1381308,41.785519673,-87.738567526
1381309,41.740418069,-87.71740952
1381310,41.760539583,-87.67585459600002
1381311,41.776985318,-87.669028825
1381312,41.779806409,-87.641131698
1381313,41.734994412,-87.65210256600002
1381314,41.881348623,-87.674525788
1381315,41.740127341,-87.569774636
1381316,41.878059225,-87.74387915700001
1381317,41.730206746,-87.60834091299999
1381318,41.861130782,-87.617946617
1381319,41.890009669,-87.711982405
1381320,41.77821715,-87.692150295
1381321,41.876271201,-87.754914892
1381322,41.766617329,-87.674263985
1381323,41.758422873,-87.61432379200001
1381324,41.903058722,-87.73369800100002
1381325,41.992476429,-87.682338284
1381326,41.937437132,-87.714319192
1381327,41.761324418,-87.557908051
1381328,41.707189034,-87.621772614
1381329,41.949315331,-87.705447902
1381330,41.836600771,-87.61677038
1381331,41.929474953,-87.76448910399998
1381332,41.921306095,-87.719340108
1381333,41.807067906,-87.60384374700001
1381334,41.822699422,-87.610813171
1381335,41.803326653,-87.619440895
1381336,41.722054492,-87.67845590200001
1381337,41.728376274,-87.638544513
1381338,41.99355064,-87.80789672899998
1381339,41.970690377,-87.737973293
1381340,41.711287104,-87.670551725
1381341,41.732108293,-87.60353114899998
1381342,41.819605989,-87.60117744600002
1381343,41.77058925,-87.729870784
1381344,41.755643067,-87.54370869200001
1381345,41.744635642,-87.733932145
1381346,41.996325135,-87.703234925
1381347,41.764304749000004,-87.57893396
1381348,41.983294159,-87.7756071
1381349,41.940686651,-87.66212412200001
1381350,41.790599058000005,-87.73533763299999
1381351,41.769000438,-87.584417878
1381352,41.747069177,-87.611178098
1381353,41.88285803,-87.76659936200001
1381354,41.838643644,-87.658178692
1381355,41.785793157,-87.61061902799999
1381356,41.696969672,-87.63527958700001
1381357,41.959394286,-87.701348779
1381358,41.910555095,-87.673013184
1381359,41.895019786,-87.675369656
1381360,41.881132017,-87.68858133399998
1381361,41.93280225,-87.661141011
1381362,41.805577741,-87.590564785
1381363,41.883545446999996,-87.760236544
1381364,41.883210775,-87.629906972
1381365,41.882213693000004,-87.654374823
1381366,41.823320055,-87.62320320299999
1381367,41.789886695,-87.631716584
1381368,41.76312992,-87.661104189
1381369,41.755500772,-87.649019745
1381370,41.89430126,-87.71140089299999
1381371,41.959125819,-87.747485772
1381372,41.731116643,-87.608583469
1381373,42.015928385,-87.673708999
1381374,41.872332627,-87.67960814899998
1381375,41.838676185,-87.658112295
1381376,42.001571399,-87.704621683
1381377,41.972374629,-87.71347353899998
1381378,41.870822616,-87.71874770000002
1381379,41.872559142,-87.723786945
1381380,41.899775724,-87.726216976
1381381,41.707205201,-87.620838567
1381382,41.664592914,-87.63905866
1381383,41.797317581,-87.620912186
1381384,41.684151193000005,-87.655501989
1381385,41.895877613,-87.706566627
1381386,41.939866582,-87.657056833
1381387,41.933848959,-87.763876911
1381388,41.680450069,-87.53553544299999
1381389,41.799610474,-87.758835869
1381390,41.880579428000004,-87.627732563
1381391,41.806849873000004,-87.743131225
1381392,41.8069075,-87.74313069600002
1381393,41.799269499,-87.757602974
1381394,41.799623550999996,-87.757610807
1381395,41.875794873000004,-87.751886238
1381396,41.879062096,-87.757643753
1381397,42.013975711,-87.816365119
1381398,41.949601428,-87.805949224
1381399,41.858303435,-87.715189395
1381400,41.930636170999996,-87.738044553
1381401,41.835947057,-87.734045986
1381402,41.855520321,-87.621727544
1381403,42.007728505,-87.67653488799999
1381404,41.772751389,-87.58140115799999
1381405,41.777393581,-87.68671415200001
1381406,41.874751822,-87.762782554
1381407,41.70103316,-87.62215906700001
1381408,41.82862242,-87.632658693
1381409,41.836640474,-87.653550359
1381410,41.99688667,-87.79760541600002
1381411,41.692041778000004,-87.665923635
1381412,41.765661293,-87.617673935
1381413,41.92514050000001,-87.63585519
1381414,41.781689698,-87.73139463
1381415,41.74355527,-87.630905732
1381416,41.87467265,-87.68868664899998
1381417,41.979651459,-87.680652094
1381418,41.884856209,-87.763346345
1381419,41.704334583000005,-87.631083766
1381420,41.723721947,-87.679710091
1381421,41.96993392,-87.739745418
1381422,41.747133731,-87.601429812
1381423,41.733851901,-87.635041585
1381424,41.788312511,-87.660797164
1381425,41.873907046,-87.72543009299999
1381426,41.854551871999995,-87.706551817
1381427,41.735236594,-87.65453645
1381428,41.881556538000005,-87.627758535
1381429,41.779704993,-87.63751776299999
1381430,41.965248141,-87.668393006
1381431,41.872587965,-87.72146617899998
1381432,41.953924785,-87.707307
1381433,41.78558537,-87.68380849200001
1381434,41.750040093,-87.628222134
1381435,41.797683721,-87.758783397
1381436,41.748875144,-87.58589413700001
1381437,41.772914465,-87.68469153299999
1381438,41.993551223000004,-87.809224704
1381439,41.809297059,-87.591967028
1381440,41.745844141999996,-87.600605306
1381441,41.952932494,-87.64654430200001
1381442,41.814162810999996,-87.60399434700001
